"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,56,1,0,"ipw","naive",0.587575773744677,0.0164125836480281
2000,30,0.16,56,1,0,"ipw","oracle",0.667398645551473,0.0170781481374274
2000,30,0.16,56,1,0,"ipw","mccs",0.657454006745592,0.0188139726437669
2000,30,0.16,56,1,0,"dr","naive",0.644865332513545,0.0136884218425911
2000,30,0.16,56,1,0,"dr","oracle",0.750023100529561,0.0135134288426283
2000,30,0.16,56,1,0,"dr","mccs",0.740071505814505,0.0164645114665342
2000,30,0.16,56,0,1,"gfmla","naive",0.583020131486908,0.0157897847342949
2000,30,0.16,56,0,1,"gfmla","oracle",0.661872106781866,0.0164870691823696
2000,30,0.16,56,0,1,"gfmla","mccs",0.652885359262662,0.0178758808625065
2000,30,0.16,56,0,1,"ipw","naive",0.627521290778129,0.0275228811975866
2000,30,0.16,56,0,1,"ipw","oracle",0.717509629066335,0.0347059092676752
2000,30,0.16,56,0,1,"ipw","mccs",0.715408520243074,0.0343513481448168
2000,30,0.16,56,0,1,"dr","naive",0.633455861408482,0.0224694493036395
2000,30,0.16,56,0,1,"dr","oracle",0.723659926465929,0.0252843611279879
2000,30,0.16,56,0,1,"dr","mccs",0.725098427162962,0.0285019128183815
2000,30,0.16,56,1,1,"gfmla","naive",0.583020131486908,0.0157897847342949
2000,30,0.16,56,1,1,"gfmla","oracle",0.661872106781866,0.0164870691823696
2000,30,0.16,56,1,1,"gfmla","mccs",0.652885359262662,0.0178758808625065
2000,30,0.16,56,1,1,"ipw","naive",0.587575773744677,0.0164125836480281
2000,30,0.16,56,1,1,"ipw","oracle",0.667398645551473,0.0170781481374274
2000,30,0.16,56,1,1,"ipw","mccs",0.657454006745592,0.0188139726437669
2000,30,0.16,56,1,1,"dr","naive",0.57901237286297,0.0167781434580977
2000,30,0.16,56,1,1,"dr","oracle",0.659891902804275,0.0175155229213888
2000,30,0.16,56,1,1,"dr","mccs",0.647754408024177,0.0208644164309268
2000,30,0.16,57,0,0,"gfmla","naive",0.650529046369559,0.01369530201027
2000,30,0.16,57,0,0,"gfmla","oracle",0.745978054460819,0.0134632234224761
2000,30,0.16,57,0,0,"gfmla","mccs",0.742962346033115,0.0159994358853838
2000,30,0.16,57,0,0,"ipw","naive",0.695455397690719,0.03052262730817
2000,30,0.16,57,0,0,"ipw","oracle",0.816299441734358,0.0372081296834698
2000,30,0.16,57,0,0,"ipw","mccs",0.795262869703809,0.0406597509699674
2000,30,0.16,57,0,0,"dr","naive",0.646123083932761,0.0173364022854582
2000,30,0.16,57,0,0,"dr","oracle",0.747791075645998,0.0149880312422705
2000,30,0.16,57,0,0,"dr","mccs",0.739718368759597,0.0215835196772739
2000,30,0.16,57,1,0,"gfmla","naive",0.650529046369559,0.01369530201027
2000,30,0.16,57,1,0,"gfmla","oracle",0.745978054460819,0.0134632234224761
2000,30,0.16,57,1,0,"gfmla","mccs",0.742962346033115,0.0159994358853838
2000,30,0.16,57,1,0,"ipw","naive",0.607194997603457,0.0264199393932734
2000,30,0.16,57,1,0,"ipw","oracle",0.684900545413415,0.0257279329365146
2000,30,0.16,57,1,0,"ipw","mccs",0.675724779489581,0.0369139026070956
2000,30,0.16,57,1,0,"dr","naive",0.643392054473598,0.0141788007542163
2000,30,0.16,57,1,0,"dr","oracle",0.73869881833099,0.0145079180230019
2000,30,0.16,57,1,0,"dr","mccs",0.731207072855179,0.0171610193501116
2000,30,0.16,57,0,1,"gfmla","naive",0.619701820579173,0.0169347274433596
2000,30,0.16,57,0,1,"gfmla","oracle",0.694974887058792,0.017623491803949
2000,30,0.16,57,0,1,"gfmla","mccs",0.696067738608328,0.0190796361884233
2000,30,0.16,57,0,1,"ipw","naive",0.695455397690719,0.0305226273081626
2000,30,0.16,57,0,1,"ipw","oracle",0.816299441734358,0.0372081296834698
2000,30,0.16,57,0,1,"ipw","mccs",0.795262869703809,0.0406597509699674
2000,30,0.16,57,0,1,"dr","naive",0.691631989130435,0.0233197349719597
2000,30,0.16,57,0,1,"dr","oracle",0.802437476507708,0.0259312492348157
2000,30,0.16,57,0,1,"dr","mccs",0.794927465060165,0.0304224590066832
2000,30,0.16,57,1,1,"gfmla","naive",0.619701820579173,0.0169347274433596
2000,30,0.16,57,1,1,"gfmla","oracle",0.694974887058792,0.017623491803949
2000,30,0.16,57,1,1,"gfmla","mccs",0.696067738608328,0.0190796361884233
2000,30,0.16,57,1,1,"ipw","naive",0.607194997603457,0.0264199393932734
2000,30,0.16,57,1,1,"ipw","oracle",0.684900545413415,0.0257279329365146
2000,30,0.16,57,1,1,"ipw","mccs",0.675724779489581,0.0369139026070956
2000,30,0.16,57,1,1,"dr","naive",0.630539160675547,0.0166637480377863
2000,30,0.16,57,1,1,"dr","oracle",0.707906761489209,0.0183780337693351
2000,30,0.16,57,1,1,"dr","mccs",0.710398942234435,0.0196109512132447
2000,30,0.16,58,0,0,"gfmla","naive",0.65014924797434,0.0130894765855251
2000,30,0.16,58,0,0,"gfmla","oracle",0.741520064525816,0.0124534459459832
2000,30,0.16,58,0,0,"gfmla","mccs",0.747614589359445,0.0156539561004827
2000,30,0.16,58,0,0,"ipw","naive",0.651994595830605,0.0247071341351222
2000,30,0.16,58,0,0,"ipw","oracle",0.743901692279936,0.0337752177576356
2000,30,0.16,58,0,0,"ipw","mccs",0.753206507379492,0.0306140981653995
2000,30,0.16,58,0,0,"dr","naive",0.651396727309232,0.0146115076508421
2000,30,0.16,58,0,0,"dr","oracle",0.741196711255018,0.0131970505877044
2000,30,0.16,58,0,0,"dr","mccs",0.758592373684226,0.018816199771504
2000,30,0.16,58,1,0,"gfmla","naive",0.65014924797434,0.0130894765855251
2000,30,0.16,58,1,0,"gfmla","oracle",0.741520064525816,0.0124534459459832
2000,30,0.16,58,1,0,"gfmla","mccs",0.747614589359445,0.0156539561004827
2000,30,0.16,58,1,0,"ipw","naive",0.586790607907981,0.0158197776265888
2000,30,0.16,58,1,0,"ipw","oracle",0.661811974667122,0.0158308662932573
2000,30,0.16,58,1,0,"ipw","mccs",0.660614179885896,0.0184464451283846
2000,30,0.16,58,1,0,"dr","naive",0.64732148305883,0.0153332914177776
2000,30,0.16,58,1,0,"dr","oracle",0.737023797803899,0.0132213606762064
2000,30,0.16,58,1,0,"dr","mccs",0.744117384024837,0.0194581749333839
2000,30,0.16,58,0,1,"gfmla","naive",0.595543681754869,0.015533024645242
2000,30,0.16,58,0,1,"gfmla","oracle",0.667819562167306,0.015715906116813
2000,30,0.16,58,0,1,"gfmla","mccs",0.671448149301678,0.0178267945269075
2000,30,0.16,58,0,1,"ipw","naive",0.651994595830605,0.0247071341351222
2000,30,0.16,58,0,1,"ipw","oracle",0.743901692279936,0.0337752177576356
2000,30,0.16,58,0,1,"ipw","mccs",0.753206507379492,0.0306140981653995
2000,30,0.16,58,0,1,"dr","naive",0.653125452408952,0.0220994357873617
2000,30,0.16,58,0,1,"dr","oracle",0.745111707173785,0.027145049097006
2000,30,0.16,58,0,1,"dr","mccs",0.756856740883492,0.0292896346978742
2000,30,0.16,58,1,1,"gfmla","naive",0.595543681754869,0.015533024645242
2000,30,0.16,58,1,1,"gfmla","oracle",0.667819562167306,0.015715906116813
2000,30,0.16,58,1,1,"gfmla","mccs",0.671448149301678,0.0178267945269075
2000,30,0.16,58,1,1,"ipw","naive",0.586790607907981,0.0158197776265888
2000,30,0.16,58,1,1,"ipw","oracle",0.661811974667122,0.0158308662932573
2000,30,0.16,58,1,1,"ipw","mccs",0.660614179885896,0.0184464451283846
2000,30,0.16,58,1,1,"dr","naive",0.602652829275927,0.0202289493966024
2000,30,0.16,58,1,1,"dr","oracle",0.676790532742363,0.0189110872736321
2000,30,0.16,58,1,1,"dr","mccs",0.680065339282817,0.0261291177154506
2000,30,0.16,59,0,0,"gfmla","naive",0.641912571826613,0.0135895264011028
2000,30,0.16,59,0,0,"gfmla","oracle",0.731024723626554,0.0133322187668289
2000,30,0.16,59,0,0,"gfmla","mccs",0.731739348594606,0.0158191137661326
2000,30,0.16,59,0,0,"ipw","naive",0.667122816062587,0.0232473190666556
2000,30,0.16,59,0,0,"ipw","oracle",0.76173410276099,0.0324390181405544
2000,30,0.16,59,0,0,"ipw","mccs",0.76864166986467,0.028501241242795
2000,30,0.16,59,0,0,"dr","naive",0.639164916273577,0.0168624302397809
2000,30,0.16,59,0,0,"dr","oracle",0.73633044227578,0.0168147731202754
2000,30,0.16,59,0,0,"dr","mccs",0.731030808658799,0.0210537677924754
2000,30,0.16,59,1,0,"gfmla","naive",0.641912571826613,0.0135895264011028
2000,30,0.16,59,1,0,"gfmla","oracle",0.731024723626554,0.0133322187668289
2000,30,0.16,59,1,0,"gfmla","mccs",0.731739348594606,0.0158191137661326
2000,30,0.16,59,1,0,"ipw","naive",0.600139818797952,0.0164350636201322
2000,30,0.16,59,1,0,"ipw","oracle",0.676310305007027,0.0187628949074715
2000,30,0.16,59,1,0,"ipw","mccs",0.675810422070738,0.0190653711896224
2000,30,0.16,59,1,0,"dr","naive",0.641026625978213,0.0138184573288898
2000,30,0.16,59,1,0,"dr","oracle",0.728738706834531,0.0137914695582474
2000,30,0.16,59,1,0,"dr","mccs",0.732972587568661,0.0163079156107082
2000,30,0.16,59,0,1,"gfmla","naive",0.602509530719014,0.0161693458386055
2000,30,0.16,59,0,1,"gfmla","oracle",0.676063609769797,0.0167225541054648
2000,30,0.16,59,0,1,"gfmla","mccs",0.675406308492893,0.0181487160163642
2000,30,0.16,59,0,1,"ipw","naive",0.667122816380183,0.0232473190685942
2000,30,0.16,59,0,1,"ipw","oracle",0.761734103143865,0.0324390181423194
2000,30,0.16,59,0,1,"ipw","mccs",0.768641670310956,0.0285012412447954
2000,30,0.16,59,0,1,"dr","naive",0.665495031856225,0.0204536913165101
2000,30,0.16,59,0,1,"dr","oracle",0.752350880924041,0.02576424904342
2000,30,0.16,59,0,1,"dr","mccs",0.766776256016479,0.0250533271809066
2000,30,0.16,59,1,1,"gfmla","naive",0.602509530719014,0.0161693458386055
2000,30,0.16,59,1,1,"gfmla","oracle",0.676063609769797,0.0167225541054648
2000,30,0.16,59,1,1,"gfmla","mccs",0.675406308492893,0.0181487160163642
2000,30,0.16,59,1,1,"ipw","naive",0.600139818797952,0.0164350636201322
2000,30,0.16,59,1,1,"ipw","oracle",0.676310305007027,0.0187628949074715
2000,30,0.16,59,1,1,"ipw","mccs",0.675810422070738,0.0190653711896224
2000,30,0.16,59,1,1,"dr","naive",0.605386646243098,0.0154253797845186
2000,30,0.16,59,1,1,"dr","oracle",0.678060288516137,0.0162637457628972
2000,30,0.16,59,1,1,"dr","mccs",0.683557259908351,0.0178138863597629
2000,30,0.16,60,0,0,"gfmla","naive",0.65509985808887,0.0129345965325826
2000,30,0.16,60,0,0,"gfmla","oracle",0.743354436548086,0.0128933735601184
2000,30,0.16,60,0,0,"gfmla","mccs",0.746137711858937,0.0152145234687696
2000,30,0.16,60,0,0,"ipw","naive",0.663207496569822,0.0247709683535378
2000,30,0.16,60,0,0,"ipw","oracle",0.749767188882746,0.0235893344090912
2000,30,0.16,60,0,0,"ipw","mccs",0.752935141159709,0.0312305675222441
2000,30,0.16,60,0,0,"dr","naive",0.659668588211036,0.0148639742587367
2000,30,0.16,60,0,0,"dr","oracle",0.742644180969759,0.0147077432215185
2000,30,0.16,60,0,0,"dr","mccs",0.754866915923321,0.0174775177016736
2000,30,0.16,60,1,0,"gfmla","naive",0.65509985808887,0.0129345965325826
2000,30,0.16,60,1,0,"gfmla","oracle",0.743354436548086,0.0128933735601184
2000,30,0.16,60,1,0,"gfmla","mccs",0.746137711858937,0.0152145234687696
2000,30,0.16,60,1,0,"ipw","naive",0.617413504219993,0.015129539651608
2000,30,0.16,60,1,0,"ipw","oracle",0.683494291850916,0.0150398291992357
2000,30,0.16,60,1,0,"ipw","mccs",0.692097386897059,0.0173707786846623
2000,30,0.16,60,1,0,"dr","naive",0.657788505863984,0.0134008523553202
2000,30,0.16,60,1,0,"dr","oracle",0.744394405395234,0.013080847510101
2000,30,0.16,60,1,0,"dr","mccs",0.751515287321362,0.015764114885651
2000,30,0.16,60,0,1,"gfmla","naive",0.617570531215653,0.015713317081473
2000,30,0.16,60,0,1,"gfmla","oracle",0.683775378072198,0.0162624762236838
2000,30,0.16,60,0,1,"gfmla","mccs",0.691506324095684,0.0176453315981129
2000,30,0.16,60,0,1,"ipw","naive",0.663207496569821,0.024770968353539
2000,30,0.16,60,0,1,"ipw","oracle",0.749767188882746,0.0235893344090912
2000,30,0.16,60,0,1,"ipw","mccs",0.752935141159709,0.0312305675222441
2000,30,0.16,60,0,1,"dr","naive",0.673065354242758,0.0254983724809174
2000,30,0.16,60,0,1,"dr","oracle",0.765539076545337,0.0291306724910224
2000,30,0.16,60,0,1,"dr","mccs",0.772975563442726,0.0328491248042392
2000,30,0.16,60,1,1,"gfmla","naive",0.617570531215653,0.015713317081473
2000,30,0.16,60,1,1,"gfmla","oracle",0.683775378072198,0.0162624762236838
2000,30,0.16,60,1,1,"gfmla","mccs",0.691506324095684,0.0176453315981129
2000,30,0.16,60,1,1,"ipw","naive",0.617413504219993,0.015129539651608
2000,30,0.16,60,1,1,"ipw","oracle",0.683494291850916,0.0150398291992357
2000,30,0.16,60,1,1,"ipw","mccs",0.692097386897059,0.0173707786846623
2000,30,0.16,60,1,1,"dr","naive",0.621201155723136,0.0158524402866193
2000,30,0.16,60,1,1,"dr","oracle",0.689120360931425,0.0165832752508338
2000,30,0.16,60,1,1,"dr","mccs",0.698324773499405,0.0185810700910442
2000,30,0.16,61,0,0,"gfmla","naive",0.644591409168894,0.0133550172084122
2000,30,0.16,61,0,0,"gfmla","oracle",0.745822072573975,0.0131270749071223
2000,30,0.16,61,0,0,"gfmla","mccs",0.737442334485005,0.0156663656356569
2000,30,0.16,61,0,0,"ipw","naive",0.663994354592147,0.0269597611690747
2000,30,0.16,61,0,0,"ipw","oracle",0.747862978269308,0.0253966186448911
2000,30,0.16,61,0,0,"ipw","mccs",0.767333574328456,0.0328270828191344
2000,30,0.16,61,0,0,"dr","naive",0.653370113396794,0.0147093407428532
2000,30,0.16,61,0,0,"dr","oracle",0.744798286453573,0.0147453956950259
2000,30,0.16,61,0,0,"dr","mccs",0.752484085891958,0.0176994884738564
2000,30,0.16,61,1,0,"gfmla","naive",0.644591409168894,0.0133550172084122
2000,30,0.16,61,1,0,"gfmla","oracle",0.745822072573975,0.0131270749071223
2000,30,0.16,61,1,0,"gfmla","mccs",0.737442334485005,0.0156663656356569
2000,30,0.16,61,1,0,"ipw","naive",0.613428691564352,0.0160831443289144
2000,30,0.16,61,1,0,"ipw","oracle",0.685272935445884,0.0162561154101203
2000,30,0.16,61,1,0,"ipw","mccs",0.690695856705705,0.0185412696433264
2000,30,0.16,61,1,0,"dr","naive",0.647501241089317,0.013620209391965
2000,30,0.16,61,1,0,"dr","oracle",0.745955564376782,0.0143035221643125
2000,30,0.16,61,1,0,"dr","mccs",0.742265593448824,0.0162684459726187
2000,30,0.16,61,0,1,"gfmla","naive",0.613188699243803,0.0162357497417273
2000,30,0.16,61,0,1,"gfmla","oracle",0.693318439106756,0.0167156917224344
2000,30,0.16,61,0,1,"gfmla","mccs",0.689918293480554,0.0183646174717113
2000,30,0.16,61,0,1,"ipw","naive",0.663994354592147,0.0269597611690747
2000,30,0.16,61,0,1,"ipw","oracle",0.747862978269308,0.0253966186448911
2000,30,0.16,61,0,1,"ipw","mccs",0.767333574328456,0.0328270828191344
2000,30,0.16,61,0,1,"dr","naive",0.670093118743588,0.0216406793994865
2000,30,0.16,61,0,1,"dr","oracle",0.765597560680426,0.0231847730569825
2000,30,0.16,61,0,1,"dr","mccs",0.775628577277094,0.0262799519340578
2000,30,0.16,61,1,1,"gfmla","naive",0.613188699243803,0.0162357497417273
2000,30,0.16,61,1,1,"gfmla","oracle",0.693318439106756,0.0167156917224344
2000,30,0.16,61,1,1,"gfmla","mccs",0.689918293480554,0.0183646174717113
2000,30,0.16,61,1,1,"ipw","naive",0.613428691564352,0.0160831443289144
2000,30,0.16,61,1,1,"ipw","oracle",0.685272935445884,0.0162561154101203
2000,30,0.16,61,1,1,"ipw","mccs",0.690695856705705,0.0185412696433264
2000,30,0.16,61,1,1,"dr","naive",0.626720620111459,0.0170577132273262
2000,30,0.16,61,1,1,"dr","oracle",0.707032459997552,0.0175026411903075
2000,30,0.16,61,1,1,"dr","mccs",0.709991938819756,0.0205171884828471
2000,30,0.16,62,0,0,"gfmla","naive",0.630845550588961,0.0130565037437666
2000,30,0.16,62,0,0,"gfmla","oracle",0.731872339567278,0.0129850223586314
2000,30,0.16,62,0,0,"gfmla","mccs",0.718920343218351,0.0152108328780287
2000,30,0.16,62,0,0,"ipw","naive",0.608543873892848,0.0273173012637396
2000,30,0.16,62,0,0,"ipw","oracle",0.703212821505662,0.0318668140125701
2000,30,0.16,62,0,0,"ipw","mccs",0.693676317616917,0.0357724720974453
2000,30,0.16,62,0,0,"dr","naive",0.628687855672554,0.0176565600090857
2000,30,0.16,62,0,0,"dr","oracle",0.721415788094316,0.0140200228506756
2000,30,0.16,62,0,0,"dr","mccs",0.724097114032484,0.0227485510518456
2000,30,0.16,62,1,0,"gfmla","naive",0.630845550588961,0.0130565037437666
2000,30,0.16,62,1,0,"gfmla","oracle",0.731872339567278,0.0129850223586314
2000,30,0.16,62,1,0,"gfmla","mccs",0.718920343218351,0.0152108328780287
2000,30,0.16,62,1,0,"ipw","naive",0.580692599319898,0.0155557331720437
2000,30,0.16,62,1,0,"ipw","oracle",0.649198178233062,0.0162721282264743
2000,30,0.16,62,1,0,"ipw","mccs",0.652292416739106,0.0179258612826612
2000,30,0.16,62,1,0,"dr","naive",0.629774104619481,0.0135843541818072
2000,30,0.16,62,1,0,"dr","oracle",0.727741805775824,0.0135174412494194
2000,30,0.16,62,1,0,"dr","mccs",0.721710859379635,0.0164142628262361
2000,30,0.16,62,0,1,"gfmla","naive",0.58737465609776,0.0152560969040769
2000,30,0.16,62,0,1,"gfmla","oracle",0.662849145507197,0.016130373521375
2000,30,0.16,62,0,1,"gfmla","mccs",0.657238258938732,0.0172191453307349
2000,30,0.16,62,0,1,"ipw","naive",0.608543873892848,0.0273173012637396
2000,30,0.16,62,0,1,"ipw","oracle",0.703212821505662,0.0318668140125701
2000,30,0.16,62,0,1,"ipw","mccs",0.693676317616917,0.0357724720974453
2000,30,0.16,62,0,1,"dr","naive",0.619620323006448,0.0183671068419103
2000,30,0.16,62,0,1,"dr","oracle",0.709944410454351,0.0256693064491638
2000,30,0.16,62,0,1,"dr","mccs",0.709398337068744,0.0214341483143902
2000,30,0.16,62,1,1,"gfmla","naive",0.58737465609776,0.0152560969040769
2000,30,0.16,62,1,1,"gfmla","oracle",0.662849145507197,0.016130373521375
2000,30,0.16,62,1,1,"gfmla","mccs",0.657238258938732,0.0172191453307349
2000,30,0.16,62,1,1,"ipw","naive",0.580692599124183,0.015555733171112
2000,30,0.16,62,1,1,"ipw","oracle",0.649198178233062,0.0162721282264743
2000,30,0.16,62,1,1,"ipw","mccs",0.652292416739106,0.0179258612826612
2000,30,0.16,62,1,1,"dr","naive",0.586835050477617,0.0145612863646595
2000,30,0.16,62,1,1,"dr","oracle",0.659694131588627,0.0157872641368583
2000,30,0.16,62,1,1,"dr","mccs",0.660771301066927,0.0170895438600804
2000,30,0.16,63,0,0,"gfmla","naive",0.615686988564018,0.013111868989098
2000,30,0.16,63,0,0,"gfmla","oracle",0.7180025691114,0.0129906548655656
2000,30,0.16,63,0,0,"gfmla","mccs",0.707410034126278,0.0156337498669381
2000,30,0.16,63,0,0,"ipw","naive",0.663747394932982,0.0558915703472876
2000,30,0.16,63,0,0,"ipw","oracle",0.742010439821834,0.0494405316133051
2000,30,0.16,63,0,0,"ipw","mccs",0.787486331092943,0.0743407545546927
2000,30,0.16,63,0,0,"dr","naive",0.601140178582764,0.0143230637179775
2000,30,0.16,63,0,0,"dr","oracle",0.704366551054676,0.0147979754200904
2000,30,0.16,63,0,0,"dr","mccs",0.690027242018638,0.0185310134828421
2000,30,0.16,63,1,0,"gfmla","naive",0.615686988564018,0.013111868989098
2000,30,0.16,63,1,0,"gfmla","oracle",0.7180025691114,0.0129906548655656
2000,30,0.16,63,1,0,"gfmla","mccs",0.707410034126278,0.0156337498669381
2000,30,0.16,63,1,0,"ipw","naive",0.596634404668073,0.0177899073448613
2000,30,0.16,63,1,0,"ipw","oracle",0.665650732894986,0.0174260795770366
2000,30,0.16,63,1,0,"ipw","mccs",0.678968609881524,0.0208393189687245
2000,30,0.16,63,1,0,"dr","naive",0.614698253423452,0.0137019033508145
2000,30,0.16,63,1,0,"dr","oracle",0.715267586121187,0.0139428837351697
2000,30,0.16,63,1,0,"dr","mccs",0.707390948837448,0.0167726826946558
2000,30,0.16,63,0,1,"gfmla","naive",0.578216387721665,0.0158192298748409
2000,30,0.16,63,0,1,"gfmla","oracle",0.653538271655101,0.0166241129183827
2000,30,0.16,63,0,1,"gfmla","mccs",0.651672645324789,0.0179659446276001
2000,30,0.16,63,0,1,"ipw","naive",0.663747394932982,0.0558915703472756
2000,30,0.16,63,0,1,"ipw","oracle",0.742010439821834,0.0494405316133051
2000,30,0.16,63,0,1,"ipw","mccs",0.787486331092943,0.0743407545546927
2000,30,0.16,63,0,1,"dr","naive",0.622646448081176,0.026327748740819
2000,30,0.16,63,0,1,"dr","oracle",0.716525929997023,0.0294247973634122
2000,30,0.16,63,0,1,"dr","mccs",0.72270957833131,0.0321539054294811
2000,30,0.16,63,1,1,"gfmla","naive",0.578216387721665,0.0158192298748409
2000,30,0.16,63,1,1,"gfmla","oracle",0.653538271655101,0.0166241129183827
2000,30,0.16,63,1,1,"gfmla","mccs",0.651672645324789,0.0179659446276001
2000,30,0.16,63,1,1,"ipw","naive",0.596634404668073,0.0177899073448626
2000,30,0.16,63,1,1,"ipw","oracle",0.665650732894986,0.0174260795770366
2000,30,0.16,63,1,1,"ipw","mccs",0.678968609881524,0.0208393189687245
2000,30,0.16,63,1,1,"dr","naive",0.581712673965844,0.0167959337592078
2000,30,0.16,63,1,1,"dr","oracle",0.654866729124049,0.0179425725272624
2000,30,0.16,63,1,1,"dr","mccs",0.660359334480115,0.0201700287941013
2000,30,0.16,64,0,0,"gfmla","naive",0.672520948889743,0.0135099380346471
2000,30,0.16,64,0,0,"gfmla","oracle",0.758146170698136,0.0132927837049691
2000,30,0.16,64,0,0,"gfmla","mccs",0.770271043520151,0.0158316140417313
2000,30,0.16,64,0,0,"ipw","naive",0.675791673519657,0.0281098963774626
2000,30,0.16,64,0,0,"ipw","oracle",0.750130088411533,0.0433940943584292
2000,30,0.16,64,0,0,"ipw","mccs",0.764804455826895,0.0374233610865666
2000,30,0.16,64,0,0,"dr","naive",0.67602092395321,0.0150416373268181
2000,30,0.16,64,0,0,"dr","oracle",0.75695549189372,0.0136369014718421
2000,30,0.16,64,0,0,"dr","mccs",0.778596938467503,0.0187248494599509
2000,30,0.16,64,1,0,"gfmla","naive",0.672520948889743,0.0135099380346471
2000,30,0.16,64,1,0,"gfmla","oracle",0.758146170698136,0.0132927837049691
2000,30,0.16,64,1,0,"gfmla","mccs",0.770271043520151,0.0158316140417313
2000,30,0.16,64,1,0,"ipw","naive",0.657403322399328,0.0197710159360942
